"x2" "y2"
-0.236542697463583 3.97766196540408
-0.057630409165201 4.19381157461688
0.169320369303895 7.2344962536262
0.893258424732185 6.44555670564267
0.459040796824233 3.42831893040737
-0.0123392913970426 3.14994626688595
1.65103508106946 2.73226483670673
1.61162404857092 3.21666881203762
1.41878570427249 3.62770723918191
0.240077098898479 4.95143190048207
0.749785455814462 6.30922941896941
0.288817523472258 3.06638752942358
0.659395557120759 5.16108195545441
-0.250911170677682 4.00238686854967
-0.170870488643526 5.37675913476959
0.186325666524533 4.0743594922316
0.227155550429607 6.82786477021639
1.22433398955195 5.08612285502456
1.6871920583963 4.58195825309251
1.04591232356848 5.59561518405507
1.315463627752 4.44500422523516
1.63247612455721 4.60807300161969
0.670170427400047 7.30133802581919
0.400443740936737 4.94957911044603
0.199641582909998 4.39231269643428
1.39852270863129 3.75222750151623
0.72470518357202 3.48036196792416
0.0380421568985025 2.78974280860681
1.51585241202881 6.49498279617144
0.133848678456039 4.54360867528564
0.460399695640528 6.47602164091741
0.91389516389985 6.252783315298
0.885161630386792 5.39760569960504
1.97243523596952 3.01212508513308
1.36895378452433 8.46459366199347
0.529353885494471 7.07950265897758
0.496985792358687 2.08362282879988
2.0176252857063 4.75275733198391
0.46123022041053 8.12333944031845
0.379267227155534 3.78305355391423
0.3655068859312 4.43948747558665
0.995922613149219 5.42774855000385
0.391535043773007 4.22065625905066
1.15307170178217 5.95475835987642
0.890856544394557 3.66636285867007
0.409470023559944 3.91539046330691
0.502909465880932 7.48159980451252
1.09654767468002 4.76345061529775
0.0574885181708096 3.18732643135565
1.44508097797949 5.36210065928181
-0.250825074603388 5.12912208083007
1.71076405295981 6.58569408881445
0.476254886600299 2.81206575831504
0.88849362260837 7.99746269484792
1.02611439868469 4.95548852500051
1.51516313129265 3.11863449756818
0.158798651088619 5.54434907527687
0.531860876271619 4.8477751346697
1.34118895331645 6.00643190590433
0.891157150328381 3.99657567541025
-0.598100582231142 5.19828738013738
0.964727639390947 3.57185719738945
1.51821080406068 7.7931765326022
1.05664160447306 5.32084275173868
0.356149644552121 5.3281441189342
1.53716824513914 4.79168531294799
0.900687740488658 7.4264218752286
-0.181840313724705 8.2331643180358
1.64228869404393 4.63541821429344
0.121673029928989 7.60305184341991
1.35673391566701 4.12855662306617
0.972588747847858 1.90667104844069
0.653941974336493 4.54025369502473
1.43492763376236 5.02079496398316
0.260447360360976 6.32996842450071
0.743022246849572 8.31083039751602
0.243731016615448 4.10851858962303
0.0722686305176321 7.31881772800393
1.09702402959329 4.74668798702109
1.13864321057062 5.06456717247267
0.755486973354055 8.0985423691669
0.64419855908399 6.66175759422729
0.085259809406471 2.33822277755311
0.930034897864459 4.97742574571426
0.785752378974191 6.47294271109043
0.859020239077895 6.68956965823941
1.40712497191926 4.62907432405438
1.06880350561347 6.33235735968313
0.570789053290259 5.77676027281272
0.581825651217902 5.69462910856775
0.603065239204978 6.92504839316839
0.916523560950007 4.43514910844927
0.711705810453632 9.88652803323239
0.0753701662144153 3.4547841060294
1.02544482567979 7.65459511394485
0.666923235776169 4.57573095990844
-0.159943410144706 5.82959909205007
1.51256589195143 5.46718753108874
0.500589040632067 6.69752400625136
-0.282477777169924 3.64996468390685
1.20162151772622 5.44253521079497
-0.132523257449625 3.56062824393008
0.936103970094391 1.5993863036053
0.480332772065115 3.69584073390859
1.49937534565772 9.22708167814698
1.13422703598571 2.82018365699033
0.83350078632269 4.54219362501822
0.865004256040718 4.64139684449714
0.658506561431925 7.2212408571312
0.566271605972795 6.43172361734539
0.894897520585759 5.44161856086157
0.631226042296174 5.98271211942193
0.105826781373967 6.47662445900832
0.928364529531179 2.0535612304995
0.799649095636427 5.07497510002285
0.590543528725112 6.66055367536239
1.14533948307601 2.88246057778211
1.06626419682066 6.33125455196412
-0.23485665532477 4.80711971198616
0.88928412210739 4.62720817007429
1.60585496085956 4.37621530034498
0.140117001306172 3.25523252277243
0.647289425868108 2.69461351605279
0.652989751445783 5.645691933611
0.686225611514802 4.17654068198933
0.78721007204654 5.18661558850498
0.853649046936329 4.14938528634299
0.390439029119698 3.59219524161887
0.101483668778282 4.98774968867126
1.46261414997345 6.16526737951072
0.16000467005679 6.6121938370347
0.977769229002838 4.3604477580858
1.04700318290029 5.46621209450211
1.15577265145729 7.09887381512781
0.552528698759389 2.68877144989105
1.34982597684978 4.24667695686591
0.14054906998239 4.10477428037384
0.975763419179812 1.99227905139464
0.396215719366987 6.40355376036991
0.781905142474866 6.61080993456901
1.20644074563083 6.64975364843887
0.371709737574319 8.07486187134962
0.484913236914873 3.50070050057286
0.509560225117231 4.97239415705555
0.612978274204181 4.48963797878219
1.03076043358305 4.48996586806405
1.2008517646128 4.84054335774094
1.11384151650313 5.38340277309665
0.141728331329052 4.78754848687638
1.06817351644539 3.61309924201968
1.13282975657463 6.85374348679038
1.62023061288399 6.43271417699304
0.495352944301006 4.18261000174954
0.693266230596261 5.82258605239282
0.535283323430205 4.24203757029096
0.77648522911633 5.35796519919186
1.3969659265453 3.73906497924211
0.981748127849616 2.9816091147299
1.27908149020167 4.73329758729497
0.142045269313563 4.78427206911749
0.489074702729446 3.86438555721332
-0.151049372888097 3.5447992080222
0.525999809952528 7.21432828457987
1.61424926984017 4.6744491184314
1.88437556362988 3.96985688185394
1.43688580808594 4.80011903997549
0.148198803692668 5.54130893933535
0.0860824360293496 2.6387144542569
1.5323352817705 4.90281485324811
0.857168159336999 4.77516688332584
0.436146401990081 5.52437980082081
-0.473999906967814 7.4726038890593
1.10047980431018 5.31545383765934
0.978138751581702 6.64758278577127
1.2802194406676 5.33119701779616
-0.102425091878772 4.77907821073204
0.625371872143801 7.10828522503674
0.408497161766861 4.9233796712744
0.214150137419178 4.45320474537823
-0.0203651709373996 2.58197282365179
0.570689408653914 4.13728573138564
1.17051211697164 4.48331288365539
0.319007109956467 4.18745681466281
0.615480988830416 4.29317023126963
1.35496339002143 3.81150109390585
1.21290203735449 2.89144983392406
0.235302014428544 4.54021936991177
1.28333812721288 4.06520517918063
1.09887080344826 5.1308414235086
1.17520840512061 7.51639247499342
1.94553351012123 6.41035983021293
1.64980136851635 6.38922541795924
0.871961374233356 2.60927750467194
-0.0458053304247998 6.68715043384403
0.911471870640461 3.43064159170734
0.644193912613653 2.28434655393195
-0.412375183207112 5.7417550295746
0.888163893812084 7.85761129850785
1.57791364989821 4.41919913806798
-0.001030745484142 7.7847287769817
0.815099880421806 5.59386758031102
0.981519278709343 2.73175142503899
1.17309910139707 5.01567536873456
0.715079342602012 5.0042257802093
-0.0385997902667579 3.38438982627536
0.76404066241728 5.6181192799513
0.696112547729646 4.68521154619491
1.42883713504068 3.33182625078405
0.355096529087455 3.09363914666645
-0.311057225141701 4.94563075711157
-0.139966233143405 4.59261400702011
0.260173639253621 5.17167325364086
1.02519734838781 3.24823522625782
1.51102515476965 3.24372319674439
0.361828172558851 5.94515266046228
0.37626139183621 4.15324116564407
0.0902322339408038 7.78504211686588
1.86128829844967 5.82102317123346
0.574703154823275 4.42777790243692
0.260235647481749 6.46189967903958
1.34819429176761 4.27308699378422
0.894935414587843 6.82058602512599
1.77815623083443 4.90307337262409
0.357370580729946 3.61247773606517
0.103141286091792 6.9592359599012
0.73052262269143 5.31772008637402
0.977611242792307 3.24136077742869
-0.45240658536342 6.37515080413157
0.279372266840482 5.23387162435365
1.32602652111851 4.3051590448786
0.436774397540151 2.0178239297691
0.194500714979878 5.85615435908755
0.57986681517793 5.81183432386533
0.4270878835279 3.79627980926411
0.788678404417293 7.28976014502157
0.297035084291636 4.30948461273311
0.670818004871638 7.00103954048615
-0.203553114284164 7.70212829735927
0.404125007647902 3.36457087671565
0.561515488478558 3.73633905416641
0.200130229807641 3.32917482070968
1.3374179134361 5.13708512782094
-0.35153692107883 4.4310766595806
1.39535897998993 2.98363468315089
0.255983121714978 7.7196496869934
0.758255146737619 3.1904071502226
0.501726601330913 4.88527378908039
0.594609265182034 5.77556641369789
0.984700740255502 5.3759419322905
-0.431554803345801 5.89543860636478
-0.624772178063098 3.11958144325745
1.28340807796703 3.55340722667826
1.38779472578713 3.77229254690424
0.743421787997246 6.56455108772174
0.446901179903081 5.13075352015643
0.861898043633001 3.12963190496747
0.562614289714548 3.32869204478947
0.245752664019438 4.46460046682665
0.972090737307024 2.47225304664437
0.0741630876282061 3.66427039885706
0.708048942802339 5.29194485609605
0.00731607515977048 5.17263308656544
1.42667482767856 4.50617010551925
0.661066702306195 5.70414604244926
0.82165991074721 5.88164506606336
0.182510483627417 3.48896486224256
-0.119721782823001 6.99863525278363
1.10962322499538 6.77704618176669
0.633664966907112 1.82416636277235
1.68783711913523 4.15108187991553
0.962248569531903 4.22540665342925
1.36961304754997 2.79269785797953
1.14739523511725 4.35971566021554
1.87357485906022 6.79462691880136
1.37921530427836 3.92532100687481
0.420745506224692 7.56549518831356
0.961667334115308 4.1302243172876
0.69273547379389 7.01122409744995
-0.139907824938517 5.56588338745043
0.131992909518903 5.14974549909846
0.0382531137472565 5.7800019010681
0.58141276323794 7.08547119417631
0.30404038605092 5.14025940943672
1.21884754803699 4.43758099264021
0.717882274806693 3.17157515587301
1.29129728216819 4.03111490219481
1.37852102759704 3.96656888744883
1.09642284414733 3.03460033896019
0.311520407345479 5.35382965377679
0.817957431348715 2.78822527450435
1.08706913656387 6.9476685183111
0.473452066876884 4.72029669096126
0.612319584345085 4.71795194214975
0.648821460934565 3.22030400481631
1.14021882904804 4.12068839231679
0.748468729496404 6.32422736044903
-0.409842545566619 8.48460280053794
0.124735895639629 2.44634968900471
0.556951675705469 4.93056302303831
-0.107400294040621 4.49976160717846
0.379778097123268 7.32184568244789
0.113974561428431 5.5133826477613
0.693628944403327 4.75079468024434
0.579496334937779 5.56454223573172
0.31613439209468 6.13088505355031
1.71968858586587 4.84579744886126
-0.667893124388397 5.95124005470809
0.835083097148444 3.40031379546968
-0.0621341018222196 6.92244224131245
1.13496307908395 5.22002913740353
1.75415624089843 4.29968528287787
0.902478526286724 3.88578059118138
0.949795666948552 5.29328294974641
0.365331941648772 4.58772900562516
0.0149834784963075 6.91291644515828
-0.297153961997144 5.81148925438985
-0.0983679726421856 7.17971637258573
0.234244306235676 3.68357586417386
0.378269514305363 5.65258599453958
-0.746214996468042 5.96541199255918
1.47622658342345 3.03129960553479
0.269569532858374 4.34939622351448
0.533683644854558 3.6737879054252
0.98622355439607 2.67448573619317
1.14194841289006 7.54339246655339
0.702793617628249 5.30203222776621
-0.509291539237549 3.67873008516562
0.909013430015278 5.3025877134735
0.931698571718771 5.88923063016177
0.640054399658077 2.88374886391691
0.942154560256144 6.1700412053083
0.554840515380238 6.34916889176997
0.999517645782266 5.26955365987959
0.271287730379117 2.64639816539841
1.3557202991862 5.53548303095418
0.659657549184003 4.4580978676017
1.60122615811477 3.875382504915
1.17225433877948 3.66149956342725
0.00432563733747449 4.97133173920545
0.852898383026468 3.16106059903631
1.28163851482181 4.43159615331164
0.158358240191338 5.84561807156428
0.713585302141149 7.06915721157534
0.190685792248428 4.45329895342613
1.52122549052904 2.97713528340862
0.0513558541327442 3.64818141124739
1.29031309336739 6.55160325931338
-0.239961845430546 5.6538601241007
0.226922277051593 4.25194316096231
0.869237977578743 7.10835228963975
1.06697789580513 6.96014105097186
0.311577892206873 8.57573903831368
0.0765068018331236 3.15313921605672
0.980016089037387 5.06687113236896
-0.157416457330005 4.74983221667543
0.0258137234133569 2.59071284364062
0.833047180755257 5.39892496260161
1.54611891316558 2.03318785563611
2.03428340002094 7.99817941707713
0.717554284008211 3.75228003751101
1.19882826350026 6.46693329138644
0.0741156274620963 5.36016135333686
0.778585837818461 4.77747957791685
0.843067155493721 3.78250517446541
0.991024396727821 3.60518160229281
0.481268862991806 7.28136710906506
0.904961944537275 3.5382662262841
0.394430634564284 5.01708116742103
0.831960902092991 3.5961799559583
1.21376422703616 5.70988408074688
0.959099300053221 3.9203045856171
0.456571933172361 4.72557393463197
-0.250952839661089 7.05787875551311
0.823790829802268 3.67656652639575
0.460543364714337 5.22496989429693
1.57668556266906 6.16113210881103
0.135548435668447 8.77464434516665
1.63992305725101 6.50042694082061
0.287009170761982 5.50392640420467
0.0358244096626288 4.55500976770204
0.598586270750452 3.74046257081258
1.01837378805614 5.69237324866122
-0.0744189460538044 6.67867036668242
0.667874917142437 6.64868118215521
1.03634642085109 3.88067602122
1.5085309368607 6.70554801133693
0.0687576503456847 4.12127069616597
0.152488585404686 8.23946891282523
1.21984684936913 2.98454815524494
0.636766102882547 5.16609507155335
1.0268046029351 3.92334689883441
0.354141940660858 5.3214421216009
-0.0482401549723221 3.96280049397921
1.26182426217117 3.03351276882538
0.0763969659403545 7.71494953058417
0.0890052997702542 5.90036369478406
0.763959255620844 5.20169242426535
